# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0137567 -----------------
#dely    BF
0.050 -0.131424 -0.000922
0.150 -0.115064 -0.000826
0.250 -0.081451 -0.000608
0.350 -0.042248 -0.000337
0.450 -0.009372 -0.000081
0.550 0.016716 0.000160
0.650 0.036904 0.000390
0.750 0.043826 0.000528
0.850 0.045624 0.000639
0.950 0.038091 0.000633
1.050 0.029748 0.000607
1.150 0.018395 0.000480
1.250 0.008398 0.000318
1.350 0.003477 0.000195
1.450 0.000748 0.000086
1.550 0.000066 0.000021
1.650 0.000000 0.000000
1.750 0.000000 0.000000
