# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.301389 -----------------
#dely    BF
0.050 0.275823 0.000103
0.150 0.264812 0.000103
0.250 0.253664 0.000102
0.350 0.245446 0.000103
0.450 0.238688 0.000105
0.550 0.230125 0.000106
0.650 0.221414 0.000108
0.750 0.210815 0.000110
0.850 0.198139 0.000110
0.950 0.182108 0.000109
1.050 0.163159 0.000107
1.150 0.143056 0.000102
1.250 0.122041 0.000097
1.350 0.098407 0.000088
1.450 0.074828 0.000078
1.550 0.052648 0.000066
1.650 0.029205 0.000048
1.750 0.009516 0.000028
