# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00552791 -----------------
#dely    BF
0.050 -0.007312 -0.000007
0.150 -0.007846 -0.000008
0.250 -0.007268 -0.000007
0.350 -0.005975 -0.000006
0.450 -0.005144 -0.000006
0.550 -0.005179 -0.000006
0.650 -0.003964 -0.000005
0.750 -0.003379 -0.000005
0.850 -0.002877 -0.000004
0.950 -0.002468 -0.000004
1.050 -0.001880 -0.000004
1.150 -0.001279 -0.000003
1.250 -0.000672 -0.000002
1.350 -0.000216 -0.000001
1.450 0.000106 0.000000
1.550 0.000048 0.000000
1.650 0.000026 0.000000
1.750 0.000001 0.000000
