# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278476 -----------------
#dely    BF
0.050 0.464841 0.000142
0.150 0.429869 0.000136
0.250 0.385109 0.000127
0.350 0.336130 0.000116
0.450 0.285459 0.000104
0.550 0.234102 0.000091
0.650 0.186425 0.000078
0.750 0.144518 0.000065
0.850 0.107903 0.000053
0.950 0.077854 0.000042
1.050 0.053364 0.000032
1.150 0.035139 0.000023
1.250 0.021662 0.000016
1.350 0.012209 0.000011
1.450 0.006351 0.000007
1.550 0.002793 0.000004
1.650 0.000869 0.000001
1.750 0.000160 0.000000
