# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180595 -----------------
#dely    BF
0.050 0.288331 0.000654
0.150 0.273522 0.000638
0.250 0.250854 0.000609
0.350 0.222047 0.000569
0.450 0.192861 0.000525
0.550 0.160701 0.000472
0.650 0.130298 0.000416
0.750 0.100279 0.000353
0.850 0.073589 0.000289
0.950 0.050903 0.000228
1.050 0.032295 0.000169
1.150 0.018423 0.000116
1.250 0.008269 0.000066
1.350 0.003110 0.000033
1.450 0.000467 0.000007
1.550 0.000002 0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
