# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.540329 -----------------
#dely    BF
0.050 0.972630 0.000315
0.150 0.893765 0.000299
0.250 0.801456 0.000279
0.350 0.697192 0.000254
0.450 0.587094 0.000225
0.550 0.472507 0.000191
0.650 0.368888 0.000159
0.750 0.274954 0.000127
0.850 0.190696 0.000095
0.950 0.121907 0.000066
1.050 0.067714 0.000040
1.150 0.028400 0.000019
1.250 0.001473 0.000001
1.350 -0.014802 -0.000013
1.450 -0.020597 -0.000020
1.550 -0.020149 -0.000024
1.650 -0.014304 -0.000023
1.750 -0.005533 -0.000016
