# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180926 -----------------
#dely    BF
0.050 0.362462 0.000122
0.150 0.332367 0.000116
0.250 0.295826 0.000107
0.350 0.251786 0.000095
0.450 0.207372 0.000082
0.550 0.161504 0.000068
0.650 0.119669 0.000053
0.750 0.081367 0.000039
0.850 0.049654 0.000025
0.950 0.023074 0.000013
1.050 0.003891 0.000002
1.150 -0.008893 -0.000006
1.250 -0.015506 -0.000012
1.350 -0.017508 -0.000015
1.450 -0.015818 -0.000016
1.550 -0.012168 -0.000015
1.650 -0.007504 -0.000012
1.750 -0.002311 -0.000007
