# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260609 -----------------
#dely    BF
0.050 0.415430 0.000108
0.150 0.380723 0.000103
0.250 0.340822 0.000097
0.350 0.300478 0.000091
0.450 0.258508 0.000084
0.550 0.216188 0.000076
0.650 0.175785 0.000068
0.750 0.140755 0.000060
0.850 0.110171 0.000052
0.950 0.084880 0.000045
1.050 0.062102 0.000037
1.150 0.044463 0.000031
1.250 0.030947 0.000025
1.350 0.020484 0.000019
1.450 0.012648 0.000015
1.550 0.007389 0.000011
1.650 0.003441 0.000007
1.750 0.000875 0.000003
