# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282084 -----------------
#dely    BF
0.050 0.507316 0.000164
0.150 0.466069 0.000156
0.250 0.416265 0.000145
0.350 0.361392 0.000132
0.450 0.304383 0.000116
0.550 0.243878 0.000099
0.650 0.189442 0.000082
0.750 0.140929 0.000065
0.850 0.098105 0.000049
0.950 0.062308 0.000034
1.050 0.035943 0.000021
1.150 0.016647 0.000011
1.250 0.003578 0.000003
1.350 -0.004197 -0.000004
1.450 -0.007132 -0.000007
1.550 -0.007493 -0.000009
1.650 -0.004644 -0.000008
1.750 -0.001948 -0.000006
