# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00140644 -----------------
#dely    BF
0.050 0.000386 0.000001
0.150 -0.000784 -0.000001
0.250 -0.002138 -0.000004
0.350 -0.003284 -0.000006
0.450 -0.003943 -0.000008
0.550 -0.003113 -0.000007
0.650 -0.002020 -0.000005
0.750 -0.001235 -0.000003
0.850 -0.000383 -0.000001
0.950 0.000334 0.000001
1.050 0.000489 0.000002
1.150 0.000604 0.000003
1.250 0.000478 0.000003
1.350 0.000344 0.000002
1.450 0.000126 0.000001
1.550 0.000074 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
