# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00135378 -----------------
#dely    BF
0.050 -0.033393 -0.000244
0.150 -0.029201 -0.000220
0.250 -0.021060 -0.000166
0.350 -0.012661 -0.000106
0.450 -0.003959 -0.000036
0.550 0.003161 0.000031
0.650 0.010702 0.000118
0.750 0.014534 0.000181
0.850 0.014828 0.000213
0.950 0.015784 0.000272
1.050 0.012169 0.000253
1.150 0.007862 0.000216
1.250 0.004650 0.000174
1.350 0.002282 0.000134
1.450 0.000734 0.000079
1.550 0.000029 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
