# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.016553 -----------------
#dely    BF
0.050 0.030803 0.000026
0.150 0.028753 0.000025
0.250 0.025473 0.000023
0.350 0.022065 0.000021
0.450 0.017644 0.000018
0.550 0.013614 0.000016
0.650 0.010441 0.000013
0.750 0.007259 0.000010
0.850 0.004833 0.000008
0.950 0.002746 0.000005
1.050 0.001435 0.000003
1.150 0.000621 0.000002
1.250 -0.000011 -0.000000
1.350 -0.000039 -0.000000
1.450 -0.000092 -0.000000
1.550 -0.000021 -0.000000
1.650 0.000007 0.000000
1.750 -0.000000 -0.000000
