# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0378335 -----------------
#dely    BF
0.050 -0.011303 -0.000079
0.150 -0.005696 -0.000041
0.250 0.011638 0.000087
0.350 0.028819 0.000230
0.450 0.045496 0.000395
0.550 0.052452 0.000501
0.650 0.058328 0.000616
0.750 0.053740 0.000648
0.850 0.049411 0.000692
0.950 0.037193 0.000618
1.050 0.028467 0.000581
1.150 0.018066 0.000471
1.250 0.008255 0.000313
1.350 0.002847 0.000160
1.450 0.000626 0.000072
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
