# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0751517 -----------------
#dely    BF
0.050 0.159518 0.001051
0.150 0.133851 0.000919
0.250 0.115502 0.000838
0.350 0.091327 0.000727
0.450 0.071842 0.000634
0.550 0.054782 0.000545
0.650 0.041188 0.000467
0.750 0.030142 0.000396
0.850 0.021990 0.000340
0.950 0.013649 0.000256
1.050 0.009625 0.000223
1.150 0.004913 0.000148
1.250 0.002085 0.000087
1.350 0.000965 0.000064
1.450 0.000131 0.000017
1.550 0.000006 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
