# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15686 -----------------
#dely    BF
0.050 0.283007 0.000624
0.150 0.262266 0.000595
0.250 0.232280 0.000555
0.350 0.195735 0.000499
0.450 0.161724 0.000445
0.550 0.127070 0.000384
0.650 0.097804 0.000327
0.750 0.072216 0.000271
0.850 0.051028 0.000218
0.950 0.035966 0.000177
1.050 0.022649 0.000132
1.150 0.013937 0.000098
1.250 0.007905 0.000070
1.350 0.003487 0.000041
1.450 0.001257 0.000021
1.550 0.000254 0.000007
1.650 0.000016 0.000001
1.750 0.000000 0.000000
