# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00126853 -----------------
#dely    BF
0.050 -0.023645 -0.000068
0.150 -0.021963 -0.000066
0.250 -0.013674 -0.000044
0.350 -0.006006 -0.000021
0.450 -0.000140 -0.000001
0.550 0.004137 0.000019
0.650 0.007649 0.000042
0.750 0.008435 0.000056
0.850 0.009613 0.000077
0.950 0.008459 0.000083
1.050 0.006544 0.000081
1.150 0.004426 0.000071
1.250 0.002177 0.000048
1.350 0.000990 0.000032
1.450 0.000281 0.000016
1.550 0.000032 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
