# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000518077 -----------------
#dely    BF
0.050 -0.020572 -0.000053
0.150 -0.017673 -0.000046
0.250 -0.013702 -0.000037
0.350 -0.008416 -0.000024
0.450 -0.002718 -0.000008
0.550 0.001995 0.000007
0.650 0.006370 0.000023
0.750 0.009206 0.000036
0.850 0.009919 0.000043
0.950 0.009801 0.000048
1.050 0.007888 0.000045
1.150 0.005942 0.000040
1.250 0.003739 0.000031
1.350 0.002046 0.000023
1.450 0.000831 0.000013
1.550 0.000162 0.000004
1.650 0.000002 0.000000
1.750 0.000000 0.000000
