# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136328 -----------------
#dely    BF
0.050 0.250255 0.000088
0.150 0.232179 0.000084
0.250 0.207120 0.000078
0.350 0.181277 0.000071
0.450 0.153826 0.000063
0.550 0.125329 0.000054
0.650 0.097173 0.000045
0.750 0.072096 0.000035
0.850 0.048589 0.000026
0.950 0.029028 0.000017
1.050 0.012812 0.000008
1.150 0.001115 0.000001
1.250 -0.006453 -0.000005
1.350 -0.011045 -0.000010
1.450 -0.011361 -0.000011
1.550 -0.009629 -0.000012
1.650 -0.006542 -0.000011
1.750 -0.002489 -0.000007
