# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0719451 -----------------
#dely    BF
0.050 0.102646 0.000388
0.150 0.099428 0.000383
0.250 0.093004 0.000375
0.350 0.083166 0.000356
0.450 0.074222 0.000344
0.550 0.064560 0.000327
0.650 0.057737 0.000325
0.750 0.046085 0.000293
0.850 0.036843 0.000267
0.950 0.026909 0.000228
1.050 0.017663 0.000181
1.150 0.010180 0.000130
1.250 0.004954 0.000084
1.350 0.001760 0.000043
1.450 0.000260 0.000010
1.550 0.000034 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
