# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278905 -----------------
#dely    BF
0.050 0.479890 0.000132
0.150 0.437219 0.000125
0.250 0.387376 0.000116
0.350 0.332851 0.000105
0.450 0.277877 0.000094
0.550 0.225988 0.000082
0.650 0.178355 0.000070
0.750 0.138295 0.000059
0.850 0.104186 0.000049
0.950 0.076203 0.000040
1.050 0.054776 0.000033
1.150 0.037712 0.000025
1.250 0.024989 0.000019
1.350 0.015926 0.000015
1.450 0.009354 0.000010
1.550 0.005255 0.000007
1.650 0.002231 0.000004
1.750 0.000562 0.000002
