# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255727 -----------------
#dely    BF
0.050 0.457117 0.000126
0.150 0.420042 0.000121
0.250 0.375358 0.000113
0.350 0.323969 0.000103
0.450 0.273460 0.000093
0.550 0.220468 0.000080
0.650 0.171575 0.000068
0.750 0.127144 0.000055
0.850 0.088682 0.000042
0.950 0.057787 0.000031
1.050 0.034060 0.000020
1.150 0.017421 0.000012
1.250 0.005203 0.000004
1.350 -0.001374 -0.000001
1.450 -0.004203 -0.000005
1.550 -0.004851 -0.000007
1.650 -0.003337 -0.000006
1.750 -0.001252 -0.000004
