# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00413397 -----------------
#dely    BF
0.050 0.012528 0.000043
0.150 0.011416 0.000040
0.250 0.009142 0.000034
0.350 0.007456 0.000030
0.450 0.003986 0.000017
0.550 0.002338 0.000011
0.650 0.000060 0.000000
0.750 -0.001222 -0.000008
0.850 -0.001407 -0.000010
0.950 -0.001039 -0.000009
1.050 -0.001066 -0.000011
1.150 -0.000288 -0.000004
1.250 -0.000409 -0.000007
1.350 -0.000115 -0.000003
1.450 -0.000037 -0.000002
1.550 -0.000004 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
