# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0108352 -----------------
#dely    BF
0.050 0.044094 0.000309
0.150 0.035239 0.000253
0.250 0.016004 0.000120
0.350 -0.005096 -0.000041
0.450 -0.021665 -0.000188
0.550 -0.032026 -0.000306
0.650 -0.037635 -0.000398
0.750 -0.034687 -0.000418
0.850 -0.029746 -0.000417
0.950 -0.019491 -0.000324
1.050 -0.013451 -0.000274
1.150 -0.007166 -0.000187
1.250 -0.002520 -0.000095
1.350 -0.000290 -0.000016
1.450 0.000047 0.000005
1.550 0.000036 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
