# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0071264 -----------------
#dely    BF
0.050 0.016378 0.000015
0.150 0.015499 0.000015
0.250 0.013818 0.000014
0.350 0.011526 0.000012
0.450 0.009222 0.000010
0.550 0.006248 0.000007
0.650 0.003884 0.000005
0.750 0.002042 0.000003
0.850 0.000184 0.000000
0.950 -0.001138 -0.000002
1.050 -0.001596 -0.000003
1.150 -0.001670 -0.000004
1.250 -0.001477 -0.000004
1.350 -0.000959 -0.000003
1.450 -0.000494 -0.000002
1.550 -0.000155 -0.000001
1.650 -0.000048 -0.000001
1.750 -0.000000 -0.000000
