# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0946152 -----------------
#dely    BF
0.050 0.244304 0.000079
0.150 0.221638 0.000074
0.250 0.191184 0.000067
0.350 0.158227 0.000058
0.450 0.123078 0.000047
0.550 0.086833 0.000035
0.650 0.054266 0.000023
0.750 0.025849 0.000012
0.850 0.004012 0.000002
0.950 -0.013043 -0.000007
1.050 -0.023971 -0.000014
1.150 -0.028957 -0.000019
1.250 -0.029077 -0.000021
1.350 -0.025310 -0.000021
1.450 -0.019937 -0.000020
1.550 -0.013572 -0.000016
1.650 -0.007237 -0.000012
1.750 -0.002135 -0.000006
