# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.30856 -----------------
#dely    BF
0.050 0.497567 0.000192
0.150 0.467921 0.000186
0.250 0.430603 0.000178
0.350 0.391695 0.000170
0.450 0.347881 0.000159
0.550 0.299020 0.000145
0.650 0.245290 0.000127
0.750 0.190147 0.000107
0.850 0.137326 0.000084
0.950 0.087904 0.000059
1.050 0.047541 0.000036
1.150 0.015794 0.000013
1.250 -0.007119 -0.000007
1.350 -0.018453 -0.000021
1.450 -0.021254 -0.000030
1.550 -0.017080 -0.000032
1.650 -0.008199 -0.000024
1.750 -0.000982 -0.000008
