# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273722 -----------------
#dely    BF
0.050 0.459809 0.000103
0.150 0.420988 0.000098
0.250 0.372305 0.000092
0.350 0.322272 0.000086
0.450 0.271161 0.000078
0.550 0.223391 0.000071
0.650 0.177657 0.000063
0.750 0.139242 0.000056
0.850 0.107358 0.000049
0.950 0.080086 0.000043
1.050 0.058806 0.000037
1.150 0.040342 0.000030
1.250 0.027139 0.000025
1.350 0.017552 0.000020
1.450 0.010289 0.000015
1.550 0.005695 0.000011
1.650 0.002506 0.000007
1.750 0.000624 0.000003
