# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239388 -----------------
#dely    BF
0.050 0.502461 0.000163
0.150 0.456849 0.000153
0.250 0.402525 0.000140
0.350 0.341909 0.000124
0.450 0.275461 0.000105
0.550 0.208966 0.000085
0.650 0.150271 0.000065
0.750 0.098854 0.000046
0.850 0.054544 0.000027
0.950 0.021429 0.000012
1.050 -0.002671 -0.000002
1.150 -0.016936 -0.000011
1.250 -0.024249 -0.000018
1.350 -0.025054 -0.000021
1.450 -0.021590 -0.000021
1.550 -0.016330 -0.000020
1.650 -0.009435 -0.000015
1.750 -0.003123 -0.000009
