# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00121423 -----------------
#dely    BF
0.050 -0.005417 -0.000005
0.150 -0.005010 -0.000005
0.250 -0.003854 -0.000004
0.350 -0.002601 -0.000003
0.450 -0.001182 -0.000001
0.550 -0.000637 -0.000001
0.650 0.000033 0.000000
0.750 0.001000 0.000001
0.850 0.000904 0.000001
0.950 0.000835 0.000001
1.050 0.000944 0.000002
1.150 0.001040 0.000002
1.250 0.000641 0.000002
1.350 0.000553 0.000002
1.450 0.000397 0.000002
1.550 0.000201 0.000001
1.650 0.000012 0.000000
1.750 0.000000 0.000000
