# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262187 -----------------
#dely    BF
0.050 0.339946 0.000154
0.150 0.318139 0.000149
0.250 0.293372 0.000142
0.350 0.269368 0.000136
0.450 0.244422 0.000129
0.550 0.217816 0.000121
0.650 0.190959 0.000112
0.750 0.165280 0.000103
0.850 0.139792 0.000093
0.950 0.115946 0.000083
1.050 0.094684 0.000073
1.150 0.074171 0.000063
1.250 0.056312 0.000052
1.350 0.041888 0.000044
1.450 0.028816 0.000035
1.550 0.018289 0.000026
1.650 0.009788 0.000018
1.750 0.002889 0.000009
