# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0121653 -----------------
#dely    BF
0.050 0.020173 0.000116
0.150 0.018565 0.000109
0.250 0.017978 0.000109
0.350 0.015211 0.000098
0.450 0.012944 0.000089
0.550 0.009533 0.000072
0.650 0.007814 0.000064
0.750 0.006724 0.000061
0.850 0.004565 0.000046
0.950 0.003236 0.000037
1.050 0.002283 0.000031
1.150 0.001512 0.000025
1.250 0.000704 0.000014
1.350 0.000291 0.000008
1.450 0.000117 0.000005
1.550 0.000005 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
