# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0357612 -----------------
#dely    BF
0.050 -0.089007 -0.000348
0.150 -0.080638 -0.000324
0.250 -0.071438 -0.000297
0.350 -0.053568 -0.000237
0.450 -0.038257 -0.000184
0.550 -0.025013 -0.000131
0.650 -0.013393 -0.000078
0.750 -0.004718 -0.000031
0.850 0.001017 0.000007
0.950 0.003696 0.000032
1.050 0.004639 0.000048
1.150 0.004351 0.000056
1.250 0.003008 0.000051
1.350 0.001323 0.000032
1.450 0.000311 0.000012
1.550 0.000075 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
