# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00199239 -----------------
#dely    BF
0.050 -0.001949 -0.000003
0.150 -0.002458 -0.000004
0.250 -0.004141 -0.000007
0.350 -0.004424 -0.000008
0.450 -0.004772 -0.000009
0.550 -0.003454 -0.000007
0.650 -0.002043 -0.000005
0.750 -0.000824 -0.000002
0.850 0.000242 0.000001
0.950 0.000675 0.000002
1.050 0.001019 0.000004
1.150 0.000746 0.000003
1.250 0.000749 0.000004
1.350 0.000390 0.000003
1.450 0.000250 0.000003
1.550 0.000063 0.000001
1.650 0.000008 0.000000
1.750 0.000000 0.000000
