# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0181184 -----------------
#dely    BF
0.050 -0.060660 -0.000023
0.150 -0.051653 -0.000021
0.250 -0.040181 -0.000017
0.350 -0.021233 -0.000009
0.450 -0.003361 -0.000002
0.550 0.013995 0.000007
0.650 0.027305 0.000014
0.750 0.035858 0.000020
0.850 0.042780 0.000026
0.950 0.045450 0.000031
1.050 0.043518 0.000033
1.150 0.040424 0.000034
1.250 0.036983 0.000036
1.350 0.029862 0.000034
1.450 0.022358 0.000031
1.550 0.014043 0.000026
1.650 0.005185 0.000015
1.750 0.000512 0.000004
