# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16322 -----------------
#dely    BF
0.050 0.218784 0.000090
0.150 0.203816 0.000087
0.250 0.187190 0.000083
0.350 0.171562 0.000079
0.450 0.154587 0.000074
0.550 0.136184 0.000069
0.650 0.118845 0.000064
0.750 0.101802 0.000058
0.850 0.085420 0.000052
0.950 0.069323 0.000045
1.050 0.055865 0.000040
1.150 0.042404 0.000033
1.250 0.031678 0.000027
1.350 0.022882 0.000022
1.450 0.015589 0.000017
1.550 0.009807 0.000013
1.650 0.004901 0.000009
1.750 0.001558 0.000005
