# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0850779 -----------------
#dely    BF
0.050 0.268688 0.000087
0.150 0.240495 0.000081
0.250 0.203297 0.000071
0.350 0.163277 0.000059
0.450 0.118666 0.000045
0.550 0.074542 0.000030
0.650 0.036537 0.000016
0.750 0.005449 0.000003
0.850 -0.018370 -0.000009
0.950 -0.033993 -0.000018
1.050 -0.042003 -0.000025
1.150 -0.042988 -0.000028
1.250 -0.040272 -0.000030
1.350 -0.032621 -0.000028
1.450 -0.024699 -0.000025
1.550 -0.015532 -0.000019
1.650 -0.007678 -0.000012
1.750 -0.002014 -0.000006
