# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000226062 -----------------
#dely    BF
0.050 0.010332 0.000017
0.150 0.007821 0.000013
0.250 0.005682 0.000010
0.350 0.001761 0.000003
0.450 -0.001653 -0.000003
0.550 -0.002989 -0.000006
0.650 -0.003940 -0.000009
0.750 -0.004309 -0.000011
0.850 -0.004021 -0.000011
0.950 -0.003366 -0.000011
1.050 -0.002970 -0.000011
1.150 -0.002011 -0.000009
1.250 -0.001572 -0.000009
1.350 -0.000723 -0.000005
1.450 -0.000243 -0.000003
1.550 -0.000052 -0.000001
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
