# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0101314 -----------------
#dely    BF
0.050 0.025099 0.000034
0.150 0.022554 0.000031
0.250 0.017921 0.000026
0.350 0.012973 0.000021
0.450 0.008238 0.000014
0.550 0.005566 0.000011
0.650 0.003675 0.000008
0.750 0.002315 0.000006
0.850 0.001582 0.000005
0.950 0.000877 0.000003
1.050 0.000481 0.000002
1.150 0.000159 0.000001
1.250 -0.000034 -0.000000
1.350 -0.000020 -0.000000
1.450 -0.000058 -0.000001
1.550 -0.000014 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
