# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0199625 -----------------
#dely    BF
0.050 0.035135 0.000028
0.150 0.032956 0.000027
0.250 0.029713 0.000025
0.350 0.025887 0.000024
0.450 0.021087 0.000021
0.550 0.016840 0.000018
0.650 0.012828 0.000016
0.750 0.009711 0.000013
0.850 0.006691 0.000010
0.950 0.004370 0.000008
1.050 0.002507 0.000005
1.150 0.001292 0.000003
1.250 0.000525 0.000002
1.350 0.000102 0.000000
1.450 0.000006 0.000000
1.550 -0.000026 -0.000000
1.650 0.000001 0.000000
1.750 -0.000000 -0.000000
