# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000198689 -----------------
#dely    BF
0.050 0.003338 0.000005
0.150 0.002479 0.000004
0.250 0.000742 0.000001
0.350 -0.000976 -0.000002
0.450 -0.001967 -0.000004
0.550 -0.002098 -0.000005
0.650 -0.001489 -0.000004
0.750 -0.000956 -0.000003
0.850 -0.000568 -0.000002
0.950 -0.000322 -0.000001
1.050 -0.000109 -0.000000
1.150 -0.000082 -0.000000
1.250 -0.000012 -0.000000
1.350 0.000016 0.000000
1.450 0.000008 0.000000
1.550 0.000009 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
