# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.338112 -----------------
#dely    BF
0.050 0.572094 0.000154
0.150 0.523647 0.000147
0.250 0.466323 0.000137
0.350 0.404490 0.000126
0.450 0.339977 0.000113
0.550 0.278629 0.000100
0.650 0.223280 0.000087
0.750 0.173282 0.000074
0.850 0.131703 0.000062
0.950 0.096410 0.000050
1.050 0.068415 0.000040
1.150 0.045432 0.000030
1.250 0.028552 0.000022
1.350 0.016607 0.000015
1.450 0.008358 0.000009
1.550 0.003355 0.000005
1.650 0.000702 0.000001
1.750 -0.000136 -0.000000
