# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211563 -----------------
#dely    BF
0.050 0.237308 0.000077
0.150 0.223137 0.000075
0.250 0.210724 0.000073
0.350 0.199598 0.000073
0.450 0.187431 0.000072
0.550 0.174138 0.000070
0.650 0.160090 0.000069
0.750 0.145124 0.000067
0.850 0.128445 0.000064
0.950 0.111206 0.000060
1.050 0.092607 0.000055
1.150 0.075915 0.000050
1.250 0.059521 0.000044
1.350 0.044606 0.000038
1.450 0.031221 0.000031
1.550 0.020405 0.000025
1.650 0.010918 0.000018
1.750 0.003240 0.000009
