# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00343142 -----------------
#dely    BF
0.050 0.006596 0.000011
0.150 0.005155 0.000008
0.250 0.003805 0.000006
0.350 0.002234 0.000004
0.450 0.001141 0.000002
0.550 0.001468 0.000003
0.650 0.002021 0.000005
0.750 0.002217 0.000006
0.850 0.002281 0.000006
0.950 0.002175 0.000007
1.050 0.002053 0.000008
1.150 0.001472 0.000007
1.250 0.001009 0.000005
1.350 0.000500 0.000004
1.450 0.000134 0.000001
1.550 0.000048 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
