# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0614075 -----------------
#dely    BF
0.050 0.176696 0.000289
0.150 0.156719 0.000265
0.250 0.120088 0.000217
0.350 0.083256 0.000165
0.450 0.049551 0.000110
0.550 0.025959 0.000066
0.650 0.010017 0.000030
0.750 0.002110 0.000007
0.850 -0.001589 -0.000007
0.950 -0.002486 -0.000013
1.050 -0.002495 -0.000016
1.150 -0.001840 -0.000015
1.250 -0.001103 -0.000012
1.350 -0.000546 -0.000008
1.450 -0.000220 -0.000005
1.550 -0.000043 -0.000002
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
