# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0449533 -----------------
#dely    BF
0.050 -0.071802 -0.000706
0.150 -0.061104 -0.000615
0.250 -0.057693 -0.000608
0.350 -0.047266 -0.000520
0.450 -0.047876 -0.000565
0.550 -0.038103 -0.000492
0.650 -0.032807 -0.000455
0.750 -0.028893 -0.000446
0.850 -0.021941 -0.000388
0.950 -0.015498 -0.000315
1.050 -0.012396 -0.000300
1.150 -0.007443 -0.000239
1.250 -0.004886 -0.000198
1.350 -0.001209 -0.000076
1.450 -0.000597 -0.000071
1.550 -0.000020 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
