# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104393 -----------------
#dely    BF
0.050 0.164960 0.000422
0.150 0.157175 0.000412
0.250 0.142724 0.000389
0.350 0.124876 0.000358
0.450 0.108409 0.000329
0.550 0.090010 0.000293
0.650 0.073290 0.000259
0.750 0.058187 0.000224
0.850 0.043737 0.000188
0.950 0.031796 0.000154
1.050 0.022187 0.000124
1.150 0.013578 0.000092
1.250 0.007732 0.000064
1.350 0.003610 0.000039
1.450 0.001356 0.000021
1.550 0.000291 0.000008
1.650 0.000011 0.000001
1.750 0.000000 0.000000
