# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0288311 -----------------
#dely    BF
0.050 -0.120200 -0.000959
0.150 -0.101256 -0.000829
0.250 -0.076099 -0.000654
0.350 -0.055807 -0.000505
0.450 -0.028697 -0.000278
0.550 -0.007538 -0.000080
0.650 0.006924 0.000081
0.750 0.019293 0.000251
0.850 0.020577 0.000315
0.950 0.018854 0.000343
1.050 0.016888 0.000360
1.150 0.010921 0.000301
1.250 0.005174 0.000201
1.350 0.001894 0.000115
1.450 0.000716 0.000080
1.550 0.000046 0.000023
1.650 0.000000 0.000000
1.750 0.000000 0.000000
