# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106113 -----------------
#dely    BF
0.050 0.274314 0.000353
0.150 0.246474 0.000333
0.250 0.193333 0.000287
0.350 0.138545 0.000235
0.450 0.091590 0.000184
0.550 0.055409 0.000135
0.650 0.031637 0.000098
0.750 0.015928 0.000064
0.850 0.007638 0.000042
0.950 0.003805 0.000029
1.050 0.001594 0.000018
1.150 0.000626 0.000011
1.250 0.000200 0.000006
1.350 0.000026 0.000002
1.450 0.000009 0.000001
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
