# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0361751 -----------------
#dely    BF
0.050 -0.124062 -0.000048
0.150 -0.112816 -0.000045
0.250 -0.097081 -0.000040
0.350 -0.076656 -0.000033
0.450 -0.054835 -0.000025
0.550 -0.034541 -0.000017
0.650 -0.016925 -0.000009
0.750 -0.002642 -0.000001
0.850 0.008640 0.000005
0.950 0.017734 0.000012
1.050 0.022076 0.000017
1.150 0.024252 0.000020
1.250 0.025691 0.000025
1.350 0.022970 0.000026
1.450 0.018540 0.000026
1.550 0.012560 0.000023
1.650 0.004817 0.000014
1.750 0.000526 0.000005
