# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00419937 -----------------
#dely    BF
0.050 -0.004928 -0.000008
0.150 -0.005751 -0.000009
0.250 -0.006512 -0.000011
0.350 -0.006903 -0.000012
0.450 -0.007045 -0.000014
0.550 -0.005576 -0.000012
0.650 -0.003903 -0.000009
0.750 -0.002332 -0.000006
0.850 -0.001027 -0.000003
0.950 -0.000087 -0.000000
1.050 0.000325 0.000001
1.150 0.000423 0.000002
1.250 0.000574 0.000003
1.350 0.000408 0.000003
1.450 0.000255 0.000003
1.550 0.000079 0.000001
1.650 0.000008 0.000001
1.750 0.000000 0.000000
