# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.026748 -----------------
#dely    BF
0.050 -0.066981 -0.000470
0.150 -0.055739 -0.000400
0.250 -0.024592 -0.000184
0.350 0.004777 0.000038
0.450 0.033226 0.000288
0.550 0.050081 0.000479
0.650 0.069289 0.000732
0.750 0.069031 0.000832
0.850 0.062385 0.000874
0.950 0.050376 0.000837
1.050 0.036452 0.000744
1.150 0.024226 0.000632
1.250 0.010159 0.000385
1.350 0.004079 0.000229
1.450 0.000662 0.000076
1.550 0.000049 0.000016
1.650 0.000000 0.000000
1.750 0.000000 0.000000
