# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000559528 -----------------
#dely    BF
0.050 -0.002649 -0.000003
0.150 -0.002449 -0.000003
0.250 -0.001154 -0.000001
0.350 -0.000737 -0.000001
0.450 0.000108 0.000000
0.550 -0.000241 -0.000000
0.650 -0.000237 -0.000000
0.750 0.000357 0.000001
0.850 0.000377 0.000001
0.950 -0.000100 -0.000000
1.050 -0.000048 -0.000000
1.150 0.000330 0.000001
1.250 0.000211 0.000001
1.350 0.000329 0.000001
1.450 0.000193 0.000001
1.550 0.000081 0.000001
1.650 0.000034 0.000000
1.750 -0.000001 -0.000000
