# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0108151 -----------------
#dely    BF
0.050 -0.010430 -0.000018
0.150 -0.010978 -0.000019
0.250 -0.011841 -0.000022
0.350 -0.012515 -0.000024
0.450 -0.012361 -0.000026
0.550 -0.010755 -0.000024
0.650 -0.008962 -0.000022
0.750 -0.007127 -0.000019
0.850 -0.006009 -0.000018
0.950 -0.004909 -0.000017
1.050 -0.004215 -0.000016
1.150 -0.003174 -0.000015
1.250 -0.002328 -0.000013
1.350 -0.001591 -0.000011
1.450 -0.000707 -0.000007
1.550 -0.000226 -0.000004
1.650 -0.000024 -0.000001
1.750 0.000000 0.000000
