# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0394299 -----------------
#dely    BF
0.050 -0.046792 -0.000200
0.150 -0.045992 -0.000200
0.250 -0.043845 -0.000199
0.350 -0.041101 -0.000198
0.450 -0.038879 -0.000202
0.550 -0.036137 -0.000204
0.650 -0.032187 -0.000200
0.750 -0.029171 -0.000201
0.850 -0.024675 -0.000192
0.950 -0.020537 -0.000186
1.050 -0.015251 -0.000162
1.150 -0.010777 -0.000142
1.250 -0.005400 -0.000092
1.350 -0.002565 -0.000061
1.450 -0.000879 -0.000033
1.550 -0.000110 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
