# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217258 -----------------
#dely    BF
0.050 0.326714 0.000126
0.150 0.307714 0.000123
0.250 0.284287 0.000118
0.350 0.259863 0.000113
0.450 0.233182 0.000107
0.550 0.202590 0.000098
0.650 0.170277 0.000088
0.750 0.136345 0.000077
0.850 0.104386 0.000064
0.950 0.072723 0.000049
1.050 0.046978 0.000035
1.150 0.026226 0.000022
1.250 0.010624 0.000010
1.350 0.001498 0.000002
1.450 -0.003548 -0.000005
1.550 -0.004306 -0.000008
1.650 -0.002598 -0.000008
1.750 -0.000373 -0.000003
