# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0148724 -----------------
#dely    BF
0.050 0.023278 0.000020
0.150 0.021372 0.000019
0.250 0.020134 0.000019
0.350 0.017994 0.000018
0.450 0.015307 0.000017
0.550 0.013409 0.000016
0.650 0.011054 0.000015
0.750 0.008896 0.000013
0.850 0.006736 0.000011
0.950 0.004630 0.000009
1.050 0.002888 0.000006
1.150 0.001643 0.000004
1.250 0.000846 0.000003
1.350 0.000371 0.000001
1.450 0.000126 0.000001
1.550 0.000039 0.000000
1.650 0.000001 0.000000
1.750 -0.000000 -0.000000
