# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268503 -----------------
#dely    BF
0.050 0.349112 0.000102
0.150 0.326476 0.000099
0.250 0.306322 0.000097
0.350 0.282689 0.000095
0.450 0.259070 0.000092
0.550 0.233538 0.000089
0.650 0.204467 0.000084
0.750 0.175605 0.000078
0.850 0.146675 0.000071
0.950 0.118272 0.000064
1.050 0.091998 0.000055
1.150 0.068939 0.000046
1.250 0.049582 0.000038
1.350 0.033245 0.000030
1.450 0.020911 0.000022
1.550 0.011477 0.000015
1.650 0.005340 0.000009
1.750 0.001311 0.000004
