# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0225189 -----------------
#dely    BF
0.050 -0.071809 -0.000027
0.150 -0.062672 -0.000024
0.250 -0.050141 -0.000020
0.350 -0.035428 -0.000015
0.450 -0.021880 -0.000010
0.550 -0.010318 -0.000005
0.650 -0.002268 -0.000001
0.750 0.002125 0.000001
0.850 0.004630 0.000003
0.950 0.005578 0.000004
1.050 0.004317 0.000003
1.150 0.003433 0.000003
1.250 0.003053 0.000003
1.350 0.002307 0.000003
1.450 0.002000 0.000003
1.550 0.001367 0.000003
1.650 0.000463 0.000002
1.750 0.000053 0.000001
