# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00651352 -----------------
#dely    BF
0.050 -0.056196 -0.000394
0.150 -0.041320 -0.000297
0.250 -0.013680 -0.000102
0.350 0.010766 0.000086
0.450 0.027306 0.000237
0.550 0.031683 0.000303
0.650 0.037366 0.000395
0.750 0.029388 0.000354
0.850 0.020493 0.000287
0.950 0.013835 0.000230
1.050 0.004383 0.000089
1.150 0.001212 0.000032
1.250 -0.000241 -0.000009
1.350 0.000138 0.000008
1.450 -0.000026 -0.000003
1.550 0.000029 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
