# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132566 -----------------
#dely    BF
0.050 0.057269 0.000130
0.150 0.069349 0.000162
0.250 0.090845 0.000221
0.350 0.114360 0.000293
0.450 0.137831 0.000376
0.550 0.147725 0.000434
0.650 0.152518 0.000487
0.750 0.145385 0.000512
0.850 0.128015 0.000503
0.950 0.105217 0.000472
1.050 0.077426 0.000405
1.150 0.051533 0.000323
1.250 0.029153 0.000231
1.350 0.013833 0.000145
1.450 0.004388 0.000066
1.550 0.000804 0.000021
1.650 0.000014 0.000001
1.750 0.000000 0.000000
