# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0898328 -----------------
#dely    BF
0.050 0.190661 0.001698
0.150 0.180022 0.001639
0.250 0.161641 0.001529
0.350 0.126882 0.001256
0.450 0.099892 0.001074
0.550 0.071889 0.000832
0.650 0.046919 0.000600
0.750 0.026575 0.000382
0.850 0.012071 0.000198
0.950 -0.000174 -0.000003
1.050 -0.004818 -0.000111
1.150 -0.006040 -0.000177
1.250 -0.004673 -0.000182
1.350 -0.001745 -0.000105
1.450 -0.000634 -0.000075
1.550 -0.000140 -0.000063
1.650 0.000000 0.000000
1.750 0.000000 0.000000
