# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00274512 -----------------
#dely    BF
0.050 0.007244 0.000021
0.150 0.006246 0.000018
0.250 0.005818 0.000017
0.350 0.004367 0.000014
0.450 0.003525 0.000012
0.550 0.002568 0.000009
0.650 0.000450 0.000002
0.750 0.001084 0.000004
0.850 -0.000514 -0.000002
0.950 -0.000590 -0.000003
1.050 -0.000612 -0.000004
1.150 -0.000684 -0.000005
1.250 -0.000725 -0.000006
1.350 -0.000448 -0.000005
1.450 -0.000210 -0.000003
1.550 -0.000064 -0.000002
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
