# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127171 -----------------
#dely    BF
0.050 0.250237 0.000097
0.150 0.231508 0.000093
0.250 0.206614 0.000086
0.350 0.179850 0.000078
0.450 0.151319 0.000068
0.550 0.122739 0.000058
0.650 0.094238 0.000047
0.750 0.066795 0.000036
0.850 0.043571 0.000025
0.950 0.020979 0.000013
1.050 0.003847 0.000003
1.150 -0.007941 -0.000006
1.250 -0.017146 -0.000014
1.350 -0.020133 -0.000018
1.450 -0.020937 -0.000022
1.550 -0.017685 -0.000023
1.650 -0.011809 -0.000020
1.750 -0.004337 -0.000013
