# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0790929 -----------------
#dely    BF
0.050 0.304843 0.002139
0.150 0.271782 0.001950
0.250 0.206633 0.001544
0.350 0.137176 0.001095
0.450 0.067365 0.000584
0.550 0.014004 0.000134
0.650 -0.024358 -0.000257
0.750 -0.040649 -0.000490
0.850 -0.045692 -0.000640
0.950 -0.039751 -0.000660
1.050 -0.029773 -0.000607
1.150 -0.019007 -0.000496
1.250 -0.008202 -0.000311
1.350 -0.002917 -0.000164
1.450 -0.000503 -0.000058
1.550 -0.000022 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
